chance	n	opportunity	WordNet_synset
chance	n	pass	WordNet_hypernym
chance	n	pass off	WordNet_hypernym
chance	n	peril	WordNet_hypernym
chance	n	phenomenon	WordNet_hypernym
chance	n	possibility	WordNet_hypernym
chance	n	possibleness	WordNet_hypernym
chance	n	potency	WordNet_hypernym
chance	n	potential	WordNet_hypernym
chance	n	potentiality	WordNet_hypernym
chance	n	probability	WordNet_synset
chance	n	prospect	WordNet_synset
chance	n	quantity	WordNet_hypernym
chance	n	risk	WordNet_hypernym
chance	n	risk	WordNet_hyponym
chance	n	risk	WordNet_synset
chance	n	risk of exposure	WordNet_hyponym
chance	n	risk of infection	WordNet_hyponym
chance	n	room	WordNet_hyponym
chance	n	run a risk	WordNet_synset
chance	n	say	WordNet_hyponym
chance	n	seek	WordNet_hypernym
chance	n	shot	WordNet_hyponym
chance	n	slim chance	WordNet_hyponym
chance	n	sporting chance	WordNet_hyponym
chance	n	street	WordNet_hyponym
chance	n	tabula rasa	WordNet_hyponym
chance	n	take a chance	WordNet_synset
chance	n	take chances	WordNet_synset
chance	n	take place	WordNet_hypernym
chance	n	throw	WordNet_hyponym
chance	n	toss-up	WordNet_hyponym
chance	n	tossup	WordNet_hyponym
chance	n	try	WordNet_hypernym
chance	n	unplanned	WordNet_synonymNear
change	n	Americanise	WordNet_hyponym
change	n	Americanize	WordNet_hyponym
change	n	Europeanise	WordNet_hyponym
change	n	Europeanize	WordNet_hyponym
change	n	Frenchify	WordNet_hyponym
change	n	Islamise	WordNet_hyponym
change	n	Islamize	WordNet_hyponym
change	n	about-face	WordNet_hyponym
change	n	accelerate	WordNet_hyponym
change	n	acceleration	WordNet_hyponym
change	n	accommodate	WordNet_hyponym
change	n	accustom	WordNet_hyponym
change	n	acerbate	WordNet_hyponym
change	n	acetylate	WordNet_hyponym
change	n	acetylise	WordNet_hyponym
change	n	acetylize	WordNet_hyponym
change	n	achromatise	WordNet_hyponym
change	n	achromatize	WordNet_hyponym
change	n	acquire	WordNet_hyponym
change	n	action	WordNet_hypernym
change	n	activate	WordNet_hyponym
change	n	adapt	WordNet_hyponym
change	n	add	WordNet_hyponym
change	n	adjust	WordNet_hyponym
change	n	adjustment	WordNet_hyponym
change	n	adopt	WordNet_hyponym
change	n	adorn	WordNet_hyponym
change	n	adulteration	WordNet_hyponym
change	n	aerate	WordNet_hyponym
change	n	affect	WordNet_hyponym
change	n	age	WordNet_hyponym
change	n	aggravate	WordNet_hyponym
change	n	alchemise	WordNet_hyponym
change	n	alchemize	WordNet_hyponym
change	n	alcoholise	WordNet_hyponym
change	n	alcoholize	WordNet_hyponym
change	n	alien	WordNet_hyponym
change	n	alienate	WordNet_hyponym
change	n	alkalinise	WordNet_hyponym
change	n	alkalinize	WordNet_hyponym
change	n	allegorise	WordNet_hyponym
change	n	allegorize	WordNet_hyponym
change	n	alter	WordNet_hyponym
change	n	alter	WordNet_synset
change	n	alteration	WordNet_hyponym
change	n	alteration	WordNet_synset
change	n	alternate	WordNet_hyponym
change	n	amalgamate	WordNet_hyponym
change	n	ameliorate	WordNet_hyponym
change	n	amend	WordNet_hyponym
change	n	angulate	WordNet_hyponym
change	n	animalise	WordNet_hyponym
change	n	animalize	WordNet_hyponym
change	n	animate	WordNet_hyponym
change	n	animise	WordNet_hyponym
change	n	animize	WordNet_hyponym
change	n	antiquate	WordNet_hyponym
change	n	antique	WordNet_hyponym
change	n	archaise	WordNet_hyponym
change	n	archaize	WordNet_hyponym
change	n	arouse	WordNet_hyponym
change	n	arrange	WordNet_hyponym
change	n	arterialise	WordNet_hyponym
change	n	arterialize	WordNet_hyponym
change	n	article of clothing	WordNet_hypernym
change	n	ascend	WordNet_hyponym
change	n	ash	WordNet_hyponym
change	n	assibilate	WordNet_hyponym
change	n	assimilate	WordNet_hyponym
change	n	assume	WordNet_hyponym
change	n	automate	WordNet_hyponym
change	n	automatise	WordNet_hyponym
change	n	automatize	WordNet_hyponym
change	n	avianise	WordNet_hyponym
change	n	avianize	WordNet_hyponym
change	n	avulsion	WordNet_hyponym
change	n	awaken	WordNet_hyponym
change	n	barb	WordNet_hyponym
change	n	barbarise	WordNet_hyponym
change	n	barbarize	WordNet_hyponym
change	n	barter	WordNet_hyponym
change	n	bear on	WordNet_hyponym
change	n	bear upon	WordNet_hyponym
change	n	beautify	WordNet_hyponym
change	n	become flat	WordNet_hyponym
change	n	bedim	WordNet_hyponym
change	n	beef up	WordNet_hyponym
change	n	begrime	WordNet_hyponym
change	n	bemire	WordNet_hyponym
change	n	bestialise	WordNet_hyponym
change	n	bestialize	WordNet_hyponym
change	n	bestow	WordNet_hyponym
change	n	better	WordNet_hyponym
change	n	birth	WordNet_hyponym
change	n	blear	WordNet_hyponym
change	n	blind	WordNet_hyponym
change	n	blister	WordNet_hyponym
change	n	blot out	WordNet_hyponym
change	n	blunt	WordNet_hyponym
change	n	blur	WordNet_hyponym
change	n	boil	WordNet_hyponym
change	n	bolshevise	WordNet_hyponym
change	n	bolshevize	WordNet_hyponym
change	n	branch out	WordNet_hyponym
change	n	break	WordNet_hyponym
change	n	break down	WordNet_hyponym
change	n	break into	WordNet_hyponym
change	n	break up	WordNet_hyponym
change	n	breakup	WordNet_hyponym
change	n	brighten	WordNet_hyponym
change	n	bring	WordNet_hyponym
change	n	broaden	WordNet_hyponym
change	n	brutalise	WordNet_hyponym
change	n	brutalize	WordNet_hyponym
change	n	bubble	WordNet_hyponym
change	n	calcify	WordNet_hyponym
change	n	camp	WordNet_hyponym
change	n	capacitate	WordNet_hyponym
change	n	capitalise	WordNet_hyponym
change	n	capitalize	WordNet_hyponym
change	n	capture	WordNet_hyponym
change	n	carbonate	WordNet_hyponym
change	n	caseate	WordNet_hyponym
change	n	cash	WordNet_hypernym
change	n	cash	WordNet_hyponym
change	n	cash in	WordNet_hyponym
change	n	catch	WordNet_hyponym
change	n	catch on	WordNet_hyponym
change	n	cause to sleep	WordNet_hyponym
change	n	cave in	WordNet_hyponym
change	n	centralise	WordNet_hyponym
change	n	centralize	WordNet_hyponym
change	n	change by reversal	WordNet_hyponym
change	n	change form	WordNet_hyponym
change	n	change integrity	WordNet_hyponym
change	n	change intensity	WordNet_hyponym
change	n	change magnitude	WordNet_hyponym
change	n	change of direction	WordNet_hyponym
change	n	change of integrity	WordNet_hyponym
change	n	change of magnitude	WordNet_hyponym
change	n	change of shape	WordNet_hyponym
change	n	change of state	WordNet_hyponym
change	n	change over	WordNet_hyponym
change	n	change posture	WordNet_hyponym
change	n	change shape	WordNet_hyponym
change	n	change state	WordNet_hyponym
change	n	change surface	WordNet_hyponym
change	n	change taste	WordNet_hyponym
change	n	channel-surf	WordNet_hyponym
change	n	charge	WordNet_hyponym
change	n	chasten	WordNet_hyponym
change	n	check	WordNet_hyponym
change	n	chill	WordNet_hyponym
change	n	chord	WordNet_hyponym
change	n	chromosomal mutation	WordNet_hyponym
change	n	circularize	WordNet_hyponym
change	n	civilise	WordNet_hyponym
change	n	civilize	WordNet_hyponym
change	n	clarify	WordNet_hyponym
change	n	classicise	WordNet_hyponym
change	n	classicize	WordNet_hyponym
change	n	clean	WordNet_hyponym
change	n	clear	WordNet_hyponym
change	n	climb up	WordNet_hyponym
change	n	clinker	WordNet_hyponym
change	n	clot	WordNet_hyponym
change	n	clothing	WordNet_hypernym
change	n	cloud	WordNet_hyponym
change	n	coagulate	WordNet_hyponym
change	n	coarsen	WordNet_hyponym
change	n	cohere	WordNet_hyponym
change	n	coin	WordNet_hypernym
change	n	collapse	WordNet_hyponym
change	n	collimate	WordNet_hyponym
change	n	colly	WordNet_hyponym
change	n	color	WordNet_hyponym
change	n	color in	WordNet_hyponym
change	n	colorise	WordNet_hyponym
change	n	colorize	WordNet_hyponym
change	n	colour	WordNet_hyponym
change	n	colour in	WordNet_hyponym
change	n	colourise	WordNet_hyponym
change	n	colourize	WordNet_hyponym
change	n	come	WordNet_hyponym
change	n	come around	WordNet_hyponym
change	n	come in	WordNet_hyponym
change	n	come round	WordNet_hyponym
change	n	commercialise	WordNet_hyponym
change	n	commercialize	WordNet_hyponym
change	n	commix	WordNet_hyponym
change	n	communisation	WordNet_hyponym
change	n	communise	WordNet_hyponym
change	n	communization	WordNet_hyponym
change	n	communize	WordNet_hyponym
change	n	commutation	WordNet_hyponym
change	n	commute	WordNet_hyponym
change	n	commute	WordNet_synset
change	n	commute	WordNet_verbGroup
change	n	compensate	WordNet_hyponym
change	n	complexify	WordNet_hyponym
change	n	complicate	WordNet_hyponym
change	n	concentrate	WordNet_hyponym
change	n	concretise	WordNet_hyponym
change	n	concretize	WordNet_hyponym
change	n	condense	WordNet_hyponym
change	n	conform	WordNet_hyponym
change	n	confuse	WordNet_hyponym
change	n	conjugate	WordNet_hyponym
change	n	conk out	WordNet_hyponym
change	n	consequence	WordNet_hypernym
change	n	constitutionalise	WordNet_hyponym
change	n	constitutionalize	WordNet_hyponym
change	n	contaminate	WordNet_hyponym
change	n	contract	WordNet_hyponym
change	n	contribute	WordNet_hyponym
change	n	conventionalise	WordNet_hyponym
change	n	conventionalize	WordNet_hyponym
change	n	conversion	WordNet_hyponym
change	n	convert	WordNet_hyponym
change	n	convert	WordNet_synset
change	n	convert	WordNet_verbGroup
change	n	cook	WordNet_hyponym
change	n	cool	WordNet_hyponym
change	n	cool down	WordNet_hyponym
change	n	cool off	WordNet_hyponym
change	n	correct	WordNet_hyponym
change	n	corrupt	WordNet_hyponym
change	n	counterchange	WordNet_hyponym
change	n	crack	WordNet_hyponym
change	n	crackle	WordNet_hyponym
change	n	crash	WordNet_hyponym
change	n	creolize	WordNet_hyponym
change	n	crumble	WordNet_hyponym
change	n	crush	WordNet_hyponym
change	n	cry	WordNet_hyponym
change	n	cure	WordNet_hyponym
change	n	customise	WordNet_hyponym
change	n	customize	WordNet_hyponym
change	n	cut	WordNet_hyponym
change	n	damage	WordNet_hyponym
change	n	darken	WordNet_hyponym
change	n	dawn	WordNet_hyponym
change	n	de-emphasise	WordNet_hyponym
change	n	de-emphasize	WordNet_hyponym
change	n	deactivate	WordNet_hyponym
change	n	deaden	WordNet_hyponym
change	n	deaminate	WordNet_hyponym
change	n	deaminize	WordNet_hyponym
change	n	death	WordNet_hyponym
change	n	debase	WordNet_hyponym
change	n	debauch	WordNet_hyponym
change	n	decalcify	WordNet_hyponym
change	n	decarboxylate	WordNet_hyponym
change	n	decay	WordNet_hyponym
change	n	decease	WordNet_hyponym
change	n	decelerate	WordNet_hyponym
change	n	deceleration	WordNet_hyponym
change	n	decentralise	WordNet_hyponym
change	n	decentralize	WordNet_hyponym
change	n	decimalisation	WordNet_hyponym
change	n	decimalise	WordNet_hyponym
change	n	decimalization	WordNet_hyponym
change	n	decimalize	WordNet_hyponym
change	n	deconcentrate	WordNet_hyponym
change	n	decorate	WordNet_hyponym
change	n	decrease	WordNet_hyponym
change	n	decrepitate	WordNet_hyponym
change	n	deepen	WordNet_hyponym
change	n	deepen	WordNet_synset
change	n	defervesce	WordNet_hyponym
change	n	deflate	WordNet_hyponym
change	n	defog	WordNet_hyponym
change	n	deform	WordNet_hyponym
change	n	deformation	WordNet_hyponym
change	n	degauss	WordNet_hyponym
change	n	dehydrogenate	WordNet_hyponym
change	n	delay	WordNet_hyponym
change	n	demagnetise	WordNet_hyponym
change	n	demagnetize	WordNet_hyponym
change	n	demist	WordNet_hyponym
change	n	democratise	WordNet_hyponym
change	n	democratize	WordNet_hyponym
change	n	demonise	WordNet_hyponym
change	n	demonize	WordNet_hyponym
change	n	demoralise	WordNet_hyponym
change	n	demoralize	WordNet_hyponym
change	n	demotion	WordNet_hyponym
change	n	demulsify	WordNet_hyponym
change	n	demythologise	WordNet_hyponym
change	n	demythologize	WordNet_hyponym
change	n	denationalise	WordNet_hyponym
change	n	denationalize	WordNet_hyponym
change	n	denaturalise	WordNet_hyponym
change	n	denaturalize	WordNet_hyponym
change	n	denature	WordNet_hyponym
change	n	deodorise	WordNet_hyponym
change	n	deodorize	WordNet_hyponym
change	n	deodourise	WordNet_hyponym
change	n	deoxidise	WordNet_hyponym
change	n	deoxidize	WordNet_hyponym
change	n	depart	WordNet_hyponym
change	n	depersonalise	WordNet_hyponym
change	n	depersonalize	WordNet_hyponym
change	n	depolarisation	WordNet_hyponym
change	n	depolarise	WordNet_hyponym
change	n	depolarization	WordNet_hyponym
change	n	depolarize	WordNet_hyponym
change	n	deprave	WordNet_hyponym
change	n	depress	WordNet_hyponym
change	n	desalinate	WordNet_hyponym
change	n	desalinise	WordNet_hyponym
change	n	desalinize	WordNet_hyponym
change	n	desalt	WordNet_hyponym
change	n	desensitise	WordNet_hyponym
change	n	desensitize	WordNet_hyponym
change	n	destabilise	WordNet_hyponym
change	n	destabilization	WordNet_hyponym
change	n	destabilize	WordNet_hyponym
change	n	destress	WordNet_hyponym
change	n	detachment	WordNet_hyponym
change	n	detransitivise	WordNet_hyponym
change	n	detransitivize	WordNet_hyponym
change	n	devalue	WordNet_hyponym
change	n	develop	WordNet_hyponym
change	n	development	WordNet_hyponym
change	n	devilise	WordNet_hyponym
change	n	devilize	WordNet_hyponym
change	n	diabolise	WordNet_hyponym
change	n	diabolize	WordNet_hyponym
change	n	die	WordNet_hyponym
change	n	difference	WordNet_hypernym
change	n	difference	WordNet_hyponym
change	n	digest	WordNet_hyponym
change	n	digitalise	WordNet_hyponym
change	n	digitalize	WordNet_hyponym
change	n	digitise	WordNet_hyponym
change	n	digitize	WordNet_hyponym
change	n	dilapidate	WordNet_hyponym
change	n	dim	WordNet_hyponym
change	n	dinge	WordNet_hyponym
change	n	diphthongise	WordNet_hyponym
change	n	diphthongize	WordNet_hyponym
change	n	dirty	WordNet_hyponym
change	n	disable	WordNet_hyponym
change	n	disaffect	WordNet_hyponym
change	n	disarray	WordNet_hyponym
change	n	discolor	WordNet_hyponym
change	n	discolour	WordNet_hyponym
change	n	disenable	WordNet_hyponym
change	n	disharmonize	WordNet_hyponym
change	n	disintegrate	WordNet_hyponym
change	n	dismiss	WordNet_hyponym
change	n	disorder	WordNet_hyponym
change	n	disqualify	WordNet_hyponym
change	n	dissimilate	WordNet_hyponym
change	n	dissolve	WordNet_hyponym
change	n	dissonate	WordNet_hyponym
change	n	distil	WordNet_hyponym
change	n	distill	WordNet_hyponym
change	n	disturb	WordNet_hyponym
change	n	diversification	WordNet_hyponym
change	n	diversify	WordNet_hyponym
change	n	divide	WordNet_hyponym
change	n	dizzy	WordNet_hyponym
change	n	domesticate	WordNet_hyponym
change	n	domesticise	WordNet_hyponym
change	n	domesticize	WordNet_hyponym
change	n	dope	WordNet_hyponym
change	n	downshift	WordNet_hyponym
change	n	draw	WordNet_hyponym
change	n	dress	WordNet_hypernym
change	n	dress	WordNet_hyponym
change	n	drift	WordNet_hyponym
change	n	drop	WordNet_hyponym
change	n	drop-off	WordNet_hyponym
change	n	dry	WordNet_hyponym
change	n	dry out	WordNet_hyponym
change	n	dull	WordNet_hyponym
change	n	dynamise	WordNet_hyponym
change	n	dynamize	WordNet_hyponym
change	n	ease off	WordNet_hyponym
change	n	ease up	WordNet_hyponym
change	n	easing	WordNet_hyponym
change	n	edit	WordNet_hyponym
change	n	edit out	WordNet_hyponym
change	n	effect	WordNet_hypernym
change	n	effeminise	WordNet_hyponym
change	n	effeminize	WordNet_hyponym
change	n	elaborate	WordNet_hyponym
change	n	elevate	WordNet_hyponym
change	n	embellish	WordNet_hyponym
change	n	embrittle	WordNet_hyponym
change	n	empty	WordNet_hyponym
change	n	emulsify	WordNet_hyponym
change	n	enable	WordNet_hyponym
change	n	end	WordNet_hyponym
change	n	energise	WordNet_hyponym
change	n	energize	WordNet_hyponym
change	n	entail	WordNet_hyponym
change	n	envenom	WordNet_hyponym
change	n	equal	WordNet_hyponym
change	n	equalise	WordNet_hyponym
change	n	equalize	WordNet_hyponym
change	n	equate	WordNet_hyponym
change	n	eroticize	WordNet_hyponym
change	n	estrange	WordNet_hyponym
change	n	eternalise	WordNet_hyponym
change	n	eternalize	WordNet_hyponym
change	n	eternise	WordNet_hyponym
change	n	eternize	WordNet_hyponym
change	n	etherealize	WordNet_hyponym
change	n	etherialise	WordNet_hyponym
change	n	etiolate	WordNet_hyponym
change	n	evaporate	WordNet_hyponym
change	n	even	WordNet_hyponym
change	n	even out	WordNet_hyponym
change	n	event	WordNet_hypernym
change	n	evolve	WordNet_hyponym
change	n	exacerbate	WordNet_hyponym
change	n	exasperate	WordNet_hyponym
change	n	exchange	WordNet_hyponym
change	n	exchange	WordNet_synset
change	n	exchange	WordNet_verbGroup
change	n	excite	WordNet_hyponym
change	n	expand	WordNet_hyponym
change	n	experience	WordNet_hyponym
change	n	expiry	WordNet_hyponym
change	n	extend	WordNet_hyponym
change	n	exteriorise	WordNet_hyponym
change	n	exteriorize	WordNet_hyponym
change	n	externalise	WordNet_hyponym
change	n	externalize	WordNet_hyponym
change	n	fail	WordNet_hyponym
change	n	fall	WordNet_hyponym
change	n	fall for	WordNet_hyponym
change	n	fall in	WordNet_hyponym
change	n	fasten	WordNet_hyponym
change	n	fat	WordNet_hyponym
change	n	fatten	WordNet_hyponym
change	n	fatten out	WordNet_hyponym
change	n	fatten up	WordNet_hyponym
change	n	fecundate	WordNet_hyponym
change	n	felt	WordNet_hyponym
change	n	felt up	WordNet_hyponym
change	n	feminise	WordNet_hyponym
change	n	feminize	WordNet_hyponym
change	n	fertilise	WordNet_hyponym
change	n	fertilize	WordNet_hyponym
change	n	fill	WordNet_hyponym
change	n	fill in	WordNet_hyponym
change	n	fill out	WordNet_hyponym
change	n	fill up	WordNet_hyponym
change	n	filtration	WordNet_hyponym
change	n	find	WordNet_hyponym
change	n	fix	WordNet_hyponym
change	n	flatten	WordNet_hyponym
change	n	flesh out	WordNet_hyponym
change	n	flip	WordNet_hyponym
change	n	flip out	WordNet_hyponym
change	n	flocculate	WordNet_hyponym
change	n	fluctuation	WordNet_hyponym
change	n	flux	WordNet_hyponym
change	n	fly	WordNet_hyponym
change	n	fold	WordNet_hyponym
change	n	fold up	WordNet_hyponym
change	n	form	WordNet_hyponym
change	n	format	WordNet_hyponym
change	n	fortify	WordNet_hyponym
change	n	foul	WordNet_hyponym
change	n	founder	WordNet_hyponym
change	n	freeze	WordNet_hyponym
change	n	freshen	WordNet_hyponym
change	n	freshen up	WordNet_hyponym
change	n	frost over	WordNet_hyponym
change	n	full	WordNet_hyponym
change	n	gear up	WordNet_hyponym
change	n	gel	WordNet_hyponym
change	n	gelatinise	WordNet_hyponym
change	n	gelatinize	WordNet_hyponym
change	n	genetic mutation	WordNet_hyponym
change	n	get	WordNet_hyponym
change	n	get dressed	WordNet_hypernym
change	n	get dressed	WordNet_hyponym
change	n	give	WordNet_hyponym
change	n	give out	WordNet_hyponym
change	n	give way	WordNet_hyponym
change	n	glamorise	WordNet_hyponym
change	n	glamorize	WordNet_hyponym
change	n	glamourise	WordNet_hyponym
change	n	glamourize	WordNet_hyponym
change	n	glass	WordNet_hyponym
change	n	glass over	WordNet_hyponym
change	n	glaze	WordNet_hyponym
change	n	glaze over	WordNet_hyponym
change	n	glorify	WordNet_hyponym
